150582,-75.2668,0,1266.18
150589,-70.1709,0,1301.35
150597,-73.428,0,1362.37
150602,-59.5671,0,1429.79
150609,-47.6521,0,1513
150617,-35.063,0,1639.01
150623,-37.6584,0,1770.93
150630,-39.2373,0,1896.59
150637,-34.3953,0,2008.35
150643,-45.3984,0,2105.4
150650,-49.3416,0,2183.8
150657,-38.3682,0,2270.81
150664,-46.7056,0,2345.2
150671,-27.6831,0,2638.98
150692,-36.8252,0,2764.72
150701,-36.9556,0,2859.27
150706,-22.623,0,2969.16
150730,-127.691,0,3120.95
150735,-116.268,0,3040.9
150749,-127.676,0,1804.58
150756,-135.539,0,2856.64
150763,-152.301,0,2726.74
150769,-167.326,0,2594.5
150776,-195.271,0,2439.76
150783,-205.736,0,2217.8
150790,-211.085,0,2044.33
150798,-191.211,0,1866.64
150804,-174.595,0,1675.2
150810,-184.493,0,1491.75
150817,-189.939,0,1350.42
150824,-207.554,0,1156.07
150831,-197.199,0,984.749
150838,-173.827,0,827.428
150844,-193.175,0,697.318
150851,-190.914,0,615.185
150858,-187.405,0,661.209
150865,-170.764,0,698.569
150872,-150.165,0,773.318
150879,-133.495,0,848.999
150885,-110.322,0,904.688
150892,-84.4856,0,944.292
150899,-53.782,0,981.388
150906,-27.4785,0,944.061
150913,-5.78711,0,918.217
150920,10.3782,0,866.253
150926,50.4763,0,848.233
150933,50.8916,0,815.225
150940,74.25,0,828.072
150947,81.9272,0,841.912
150954,102.702,0,807.292
150960,119.108,0,742.556
150967,130.232,0,678.428
150974,201.922,0,707.398
150982,254.892,0,826.116
150988,333.069,0,1050.87
150994,340.642,0,1342.03
151001,312.139,0,1725.34
151008,394.906,0,2092.38
151015,480.283,0,2405.24
151022,454.78,0,2637.8
151029,445.218,0,2831.19
151035,465.586,0,2948
151042,514.53,0,2991.13
151049,503.894,0,3035.85
151056,498.861,0,3153.03
151064,462.868,0,3287.53
151069,428.721,0,3587.73
151076,394.685,0,3948.21
151083,386.289,0,4356.56
151090,386.169,0,4738.22
151097,369.439,0,5125.67
151104,347.732,0,5544.05
151110,343.635,0,6016.43
151117,300.198,0,6473.08
151124,314.511,0,6958.37
151131,316.23,0,7416.17
151138,314.882,0,7833.58
151144,331.73,0,8230.54
151151,350.646,0,8564.22
151158,343.229,0,8812.63
151166,374.417,0,8952.54
151172,370.995,0,8991.55
151179,364.538,0,8959.9
151185,374.254,0,8862.42
151192,354.752,0,8729.08
151199,313.086,0,8550.42
151206,287.319,0,8381.16
151213,286.544,0,8178.86
151219,294.719,0,7930.52
151226,274.805,0,7647.8
151233,231.216,0,7343.14
151240,201.138,0,7046.99
151248,164.507,0,6773.3
151253,112.145,0,6509.99
151260,66.1851,0,6265.73
151267,-4.14429,0,6051.76
151274,-62.1848,0,5856.17
151281,-94.4561,0,5718.56
151288,-137.437,0,5549.49
151294,-190.443,0,5359.18
151301,-236.548,0,5201.51
151308,-271.525,0,5010.9
151315,-332.498,0,4867.86
151322,-367.223,0,4740.73
151328,-405.156,0,4628.35
151335,-436.145,0,4527.21
151342,-437.226,0,4435.81
151349,-444.608,0,4329.07
151356,-444.458,0,4200.95
151363,-472.366,0,4061.15
151369,-495.321,0,3941.9
151376,-496.318,0,3831.55
151383,-496.175,0,3696.8
151390,-504.432,0,3543.29
151397,-500.825,0,3464.64
151403,-504.827,0,3352.91
151410,-506.213,0,3303.62
151417,-496.977,0,3246.24
151424,-495.95,0,3194.67
151431,-482.209,0,3197.93
151437,-483.651,0,3145.73
151444,-472.881,0,3085.39
151451,-464.943,0,2996.27
151458,-470.094,0,2905.5
151465,-497.5,0,2790.46
151472,-501.717,0,2644.4
151478,-486.715,0,2460.43
151484,-454.372,0,2240.92
151492,-448.113,0,1958.61
151498,-432.892,0,1674.21
151505,-431.915,0,1391.84
151512,-438.063,0,1128.9
151518,-413.259,0,917.676
151525,-422.701,0,741.774
151533,-423.774,0,652.446
151539,-401.696,0,658.663
151546,-374.22,0,777.52
151553,-358.077,0,964.141
151559,-331.697,0,1177.59
151566,-302.612,0,1368.38
151574,-268.456,0,1515.05
151580,-249.921,0,1611.84
151586,-231.234,0,1663.8
151594,-211.587,0,1688.78
151600,-180.709,0,1678.46
151607,-158.291,0,1668.71
151615,-135.607,0,1673.62
151621,-114.744,0,1666.33
151627,-86.1882,0,1639.29
151635,-79.9006,0,1608.41
151641,-40.0815,0,1563.51
151648,-5.70874,0,1479.19
151656,13.178,0,1382.46
151661,14.6011,0,1313.56
151668,42.9438,0,1234.41
151676,36.5522,0,1182.36
151682,51.0552,0,1112.86
151689,50.5603,0,1033.24
151697,74.405,0,977.729
151702,62.4915,0,979.77
151709,35.6509,0,1005.55
151717,35.0737,0,1032.33
151723,38.1038,0,1071.87
151730,38.4939,0,1071.68
151737,32.1841,0,1041.18
151743,19.3879,0,998.123
151750,28.8984,0,960.232
151758,30.4197,0,912.337
151764,28.5996,0,883.48
151770,2.20801,0,888.421
151778,-31.5554,0,919.316
151784,-8.77197,0,954.701
151791,-21.3284,0,962.265
151799,-23.6909,0,943.107
151805,-34.8398,0,889.1
151811,-27.7417,0,795.809
151819,-36.8423,0,693.846
151825,-45.8616,0,537.463
151832,-53.4871,0,454.114
151840,-57.7275,0,343.791
151845,-62.9395,0,261.262
151852,-84.9766,0,205.415
151860,-111.195,0,201.338
151866,-116.761,0,209.3
151873,-112.957,0,244.613
151881,-114.364,0,312.356
151886,-124.186,0,405.53
151894,-97.1138,0,499.034
151901,-90.9426,0,614.243
151908,-84.6753,0,760.971
151915,-81.2717,0,883.503
151922,-54.8538,0,1029.93
151928,-40.3574,0,1190.06
151935,-52.2661,0,1304.77
151943,-57.9573,0,1419.65
151949,-42.7961,0,1547.56
151955,-15.2314,0,1619.54
151963,-9.92798,0,1642.21
151969,3.50293,0,1663.67
151976,6.50195,0,1666.03
151984,24.4353,0,1626.38
151990,11.7051,0,1608.74
151996,7.90576,0,1527.58
152004,7.35547,0,1446.17
152010,4.05615,0,1309.62
152017,-14.2986,0,1188.77
152025,-14.8818,0,1071.92
152030,-25.25,0,994.401
152037,-21.6982,0,949.404
152044,-18.1833,0,918.978
152051,-16.1814,0,889.756
152058,-11.073,0,852.597
152066,-10.4434,0,850.935
152071,-11.2302,0,816.299
152078,-27.9653,0,840.001
152085,-34.188,0,839.733
152092,-41.5583,0,836.044
152099,-76.4805,0,844.241
152105,-96.7612,0,885.031
152112,-118.9,0,912.917
152119,-146.686,0,938.84
152126,-176.526,0,1005.96
152133,-214.334,0,1073.24
152140,-254.833,0,1134.18
152147,-341.218,0,1222.03
152153,-384.982,0,1324.08
152160,-435.179,0,1473.87
152167,-488.164,0,1656.22
152174,-574.426,0,1934.44
152180,-646.768,0,2196.82
152187,-704.434,0,2525.88
152194,-789.132,0,2820.63
152201,-896.825,0,3207.31
152208,-951.195,0,3608.8
152214,-1085.6,0,3923.08
152221,-1011.96,0,4439.99
152228,-1171.44,0,5161.05
152235,-1168.13,0,6078.13
152242,-1294.12,0,7452.91
152250,-1456.05,0,8632.65
152255,-822.381,0,9809.53
152262,-1003.31,0,11252.7
152269,-841.914,0,12514.9
152276,-1616.31,0,12742.8
152283,-666.08,0,13178.8
152289,154.24,0,15034.2
152296,-351.393,0,16760.2
152303,-1340.71,0,18879.5
152310,-1379.29,0,19220.5
152317,-1471.14,0,18360.4
152324,-1647.99,0,18752.7
152331,-1465.54,0,18739.3
152337,-1907.46,0,18685.5
152344,-1910.05,0,18649.5
152351,-1723.06,0,18663
152358,-1855.75,0,18703.9
152364,-1908.58,0,18693.3
152371,-1864.17,0,18670.1
152378,-1857.94,0,18636.7
152385,-1859.72,0,18636.2
152392,-1866.07,0,18654.8
152399,-1875.32,0,18645.1
152405,-1865.16,0,18636.2
152413,-1865.09,0,18619.4
152419,-1879.17,0,18618.7
152426,-1874.78,0,18603.4
152433,-1874.78,0,18617.5
152439,-1868.42,0,18604.9
152446,-1888.5,0,18594.5
152453,-1889.96,0,18591.4
152460,-1884.56,0,18582.5
152467,-1886.36,0,18554.3
152473,-1885.57,0,18576.2
152480,-1896.8,0,18554.3
152487,-1895.46,0,18553.3
152494,-1903.88,0,18534.2
152501,-1906.25,0,18540.6
152508,-1902.79,0,18522.7
152514,-1916.86,0,18518.5
152521,-1924.57,0,18518.5
152528,-1930.51,0,18501
152539,-1940.2,0,18506.6
152542,-1943.4,0,18483
152548,-1936.35,0,18476.8
152555,-1937.27,0,18494.1
152562,-1947.39,0,18487.2
152569,-1922.87,0,18483.3
152576,-1841.8,0,18519.2
152583,44768.8,0,40519.7
152589,46018.8,0,32444.4
152597,10763.8,0,19866.5
152603,22344,0,6901.05
152610,3716.68,0,12567.5
152617,1551.47,0,8963.24
152623,652.517,0,7537.25
152630,1688.58,0,9365.74
152637,-834.666,0,10751.6
152644,-944.527,0,8708.72
152651,-917.116,0,7896.61
152658,-1328.71,0,9069.33
152664,-1799.57,0,9266.29
152671,-1977.81,0,8745.84
152678,-1898.36,0,8723.77
152685,-2022.32,0,8971.02
152692,-2065.96,0,8989.18
152698,-2132.74,0,8856.86
152705,-1994.44,0,8837.22
152712,-1987.86,0,8925.47
152719,-2089.32,0,8958.52
152726,-2081.4,0,8912.37
152732,-2051.35,0,8903.39
152740,-2034.96,0,8940.87
152746,-2074.55,0,8938.13
152753,-2069.98,0,8952.55
152760,-2041.03,0,8924.92
152767,-2056.98,0,8960.34
152773,-2055.16,0,8952.35
152780,-2074.41,0,8963.36
152787,-2061.64,0,8961.84
152794,-2063.53,0,8953.1
152801,-2067.42,0,8964.2
152807,-2063.87,0,8982.08
152814,-2070.84,0,8976.93
152821,-2051.74,0,8991.58
152828,-2065.01,0,9002.9
152835,-2058.92,0,8981.73
152842,-2083.42,0,8999.29
152848,-2067.29,0,9000.5
152855,-2063.77,0,9000.31
152863,-2075.39,0,9011.63
152869,-2063.96,0,9011.75
152876,-2075.75,0,9017.06
152882,-2068.55,0,9041.12
152889,-2071.13,0,9025.3
152896,-2069.19,0,9029.11
152903,-2068.68,0,9059.04
152909,-2070.4,0,9038.32
152916,-2079.97,0,9049.04
152923,-2081.28,0,9046.58
152929,-2082.6,0,9054.36
152936,-2076.7,0,9058.75
152944,-2073.46,0,9056.03
152950,-2083.55,0,9060.3
152956,-2100.17,0,9068.22
152964,-2084.19,0,9094.7
152970,-2091.49,0,9090.19
152977,-2084.49,0,9078.91
152985,-2092.83,0,9091.11
152991,-2090.61,0,9084.83
152997,-2090.89,0,9109.26
153005,-2104.62,0,9090.91
153011,-2083.24,0,9104.99
153018,-2096.73,0,9130.16
153026,-2084.47,0,9122.26
153031,-2069.39,0,9112.71
153038,-2006.42,0,9134.53
153046,39223.2,0,33020.6
153052,34562.4,0,29898.4
153059,9642.34,0,27595.8
153067,1390.01,0,12999.8
153073,6188.3,0,12556.9
153079,5377.5,0,14719.2
153087,-510.318,0,18017.6
153093,191.591,0,16598.5
153100,-1775.34,0,15271
153107,-703.706,0,15093.2
153113,-846.016,0,15511
153120,-1818.04,0,16159
153128,-1225.29,0,15694.7
153134,257.588,0,14447.3
153141,4088.53,0,12308.8
153148,3294.08,0,12029.5
153154,2605.86,0,11599.9
153161,1953.38,0,11447.1
153169,5652.17,0,12451.6
153175,5668.67,0,16078.8
153181,1373.97,0,18586.2
153189,-1652.23,0,19367.5
153195,-1770.06,0,19389.7
153202,-1802.58,0,19266.3
153210,-1970.93,0,19259.8
153216,-1908.95,0,19199.7
153223,-1936.83,0,19295.8
153241,39666.7,0,20849.4
153251,5553.39,0,14181.9
153257,3458.28,0,9627.2
153264,5073.49,0,10758.5
153272,2003.14,0,8673.71
153278,1777.84,0,6879.32
153284,640.166,0,5789.28
153292,-613.037,0,6031.22
153298,-1270.37,0,8396.36
153306,8766.71,0,8695.22
153313,17313.3,0,11793.7
153320,5081.15,0,11602.8
153326,1102.83,0,10521.2
153334,2170.32,0,9876.88
153340,286.054,0,10048.3
153347,-1365.07,0,10878.7
153355,2970.17,0,10281.3
153360,3803,0,10866
153367,1311.92,0,11490.2
153375,-1005.58,0,10725.5
153381,-1670.55,0,10434.4
153388,-1164.92,0,9945.96
153396,539.786,0,9387.45
153401,1822.41,0,8955.51
153408,1600.21,0,8483.57
153416,105.198,0,7920.19
153422,-432.645,0,7292.08
153429,-698.301,0,6431.97
153436,-445.335,0,5558.39
153442,-106.765,0,4743.99
153449,-62.1802,0,3989.49
153457,-328.647,0,3561.55
153463,-508.376,0,3566.95
153469,-434.53,0,3633.84
153476,-84.488,0,3289.15
153483,-132.564,0,2510.78
153490,-148.232,0,1869.59
153498,-37.6594,0,1486.09
153504,146.955,0,1189.12
153510,-26.6589,0,1218.61
153517,99.9436,0,1540.54
153524,232.576,0,2205.03
153531,269.214,0,3025.52
153538,270.322,0,4153.49
153544,272.866,0,5082.06
153551,-48.6934,0,5805.48
153558,22.2839,0,6975.21
153565,-60.5247,0,7128.52
153572,-345.185,0,7302.65
153580,-486.238,0,7198.88
153585,-401.884,0,7198.24
153592,-435.294,0,7038.91
153599,-457.06,0,6868.73
153606,-319.052,0,6700.96
153613,-237.633,0,6480.76
153619,-334.704,0,6063.67
153626,-461.955,0,5596.73
153633,-415.608,0,4828.82
153640,-128.671,0,4160.77
153647,55.104,0,3969.32
153654,-164.642,0,4474.72
153660,-344.812,0,5621.15
153667,-342.638,0,7329.21
153674,-412.551,0,8547.12
153682,-157.722,0,10187.1
153688,45.8984,0,10944.3
153694,155.719,0,11698.6
153701,-42.4883,0,12208.4
153708,-541.093,0,12324.6
153715,369.16,0,13262.7
153722,565.225,0,13952.1
153729,678.454,0,14771.1
153735,469.63,0,15540
153742,122.246,0,15235.1
153749,435.496,0,15123.5
153756,767.949,0,14546.3
153764,387.76,0,13948.7
153769,139.699,0,12756.7
153776,1851.15,0,11150.1
153783,590.804,0,9905.64
153790,241.246,0,8912.59
153797,-227.865,0,7760.53
153804,-1030.18,0,6862.87
153811,-258.927,0,4528.1
153818,262.171,0,5419.26
153825,170.578,0,4356.28
153832,-420.67,0,3802.37
163662,-13.4209,0,1982.66
163998,58.9456,0,1961.68
164005,367.747,0,2596.29
164012,548.368,0,3634.31
164019,-166.413,0,3093.06
164027,-520.885,0,2634.73
164032,-366.563,0,2233.71
164039,-386.933,0,1352.72
164046,105.133,0,1061.8
164053,53.6995,0,1340.82
164060,-302.814,0,659.557
164067,-742.101,0,924.507
164073,-314.942,0,1300.9
164080,-283.315,0,1557.23
164087,-305.067,0,2119.55
164094,-555.007,0,2372.46
164101,-114.889,0,1824.07
164107,-183.79,0,2659.18
164114,182.402,0,2112.12
164121,75.5896,0,2204.92
164128,-61.7593,0,2001.84
164135,-116.034,0,1756.32
164142,39.6782,0,1913.35
164148,224.314,0,1903.68
164155,43.7454,0,1689.17
164161,69.8218,0,1807.65
164169,102.013,0,1936.31
164175,54.3948,0,1674.49
164182,111.039,0,1513.94
164189,-282.961,0,2076.98
164196,-201.911,0,1954.37
164202,-331.709,0,1371.46
164210,-192.727,0,1100.84
164216,-156.697,0,990.696
164222,60.9231,0,1105.89
164230,-280.305,0,1064.76
164236,-168.072,0,1091.39
164243,-78.1072,0,854.176
164251,4.97803,0,993.539
164257,-83.5293,0,1005.53
164263,-16.9182,0,1103.26
164271,41.0845,0,1556.41
164277,-197.939,0,1954.95
164284,1700.83,0,3861.04
164293,-368.16,0,2539.1
164297,-363.086,0,2020.57
164304,-11.4722,0,2021.13
164312,57.3647,0,1932.78
164318,-293.582,0,1830.17
164325,-409.775,0,1588.14
164333,-273.278,0,1324.5
164338,-228.873,0,1172.76
164345,-49.0088,0,1096.67
164353,-185.427,0,922.713
164359,-247.786,0,737.642
164366,-213.259,0,523.832
164373,-172.974,0,446.568
164379,-161.046,0,455.631
164386,-178.949,0,519.377
164394,-141.128,0,567.531
164400,-120.379,0,621.958
164407,-139.227,0,681.968
164414,-143.633,0,760.212
164420,-101.556,0,802.947
164427,-121.105,0,878.811
164435,-92.4961,0,858.521
164441,-41.4063,0,856.522
164448,-34.4714,0,846.372
164455,17.3325,0,741.547
164461,44.8721,0,614.288
164468,51.9714,0,475.831
164476,69.8872,0,323.75
164482,55.8901,0,262.756
164488,20.7417,0,420.18
164496,-12.0691,0,611.622
164502,-73.533,0,951.066
164509,-125.961,0,1344.28
164517,-130.619,0,1648.68
164523,-181.62,0,1683.5
164529,-139.577,0,1813.87
164537,-169.091,0,1843.76
164543,-271.075,0,1675.9
164550,-340.059,0,1575.1
164558,-348.39,0,1523.59
164564,-237.171,0,1372.27
164570,-152.865,0,1347.44
164578,-8.60498,0,1277.97
164584,23.9434,0,1190.78
164591,176.018,0,1289.15
164599,32.6499,0,1597.75
164605,151.511,0,2147.58
164612,162.776,0,1979.39
164619,118.823,0,2230.88
164626,-67.7068,0,2455.62
164633,100.544,0,2524.75
164641,330.304,0,2589.97
164646,3.52368,0,2647.16
164653,106.974,0,3163.9
164661,-243.855,0,2952.03
164667,-6.11255,0,2582.92
164674,315.261,0,2419.01
164681,531.241,0,3028.37
164687,392.138,0,3557.49
164694,230.978,0,3839.05
164701,133.551,0,4284.63
164708,-32.8489,0,4553.24
164715,-96.1873,0,4641.81
164721,-133.792,0,4777.91
164728,-47.2798,0,5005.14
164735,48.9519,0,5303.47
164743,95.0459,0,5519.26
164749,99.1951,0,5691.88
164755,15.2988,0,5643.18
164762,-171.916,0,5600.51
164769,-306.718,0,5540.22
164776,-301.65,0,5677.99
164783,-444.57,0,5559.53
164790,-527.094,0,5269.55
164796,-565.126,0,5160.84
164803,1618.52,0,5153.62
164811,-315.946,0,5148.11
164817,-328.616,0,4295.56
164826,474.713,0,5476.81
164832,83.7485,0,4982.8
164839,388.364,0,4606.41
164845,590.548,0,4125.46
164852,713.383,0,4223.96
164859,658.615,0,4712.13
164866,458.288,0,5212.5
164873,223.41,0,5705.9
164880,102.63,0,5919.91
164886,-73.9741,0,5936.58
164893,-138.571,0,5894.31
164900,-290.593,0,5795.16
164907,-898.908,0,5845.37
164914,1966,0,4854.95
164921,438.784,0,5167.99
164928,341.134,0,4636.81
164934,217.796,0,4513.71
164941,-141.088,0,4515.66
164948,-273.184,0,4245.55
164955,-457.81,0,3907.99
164961,-637.818,0,3353.43
164968,-620.359,0,2863
164975,-563.49,0,2487.63
164982,-442.785,0,2062.91
164989,-268.448,0,1702.8
164996,-153.76,0,1440.16
165002,-82.5601,0,1281.95
165010,-9.97144,0,1215.91
165016,50.3149,0,1148.57
165023,201.646,0,1168.04
165030,303.314,0,1185.36
165037,238.053,0,1301.63
165043,145.618,0,1344.84
165050,61.8938,0,1522.91
165057,37.1599,0,1741.94
165064,-16.5706,0,2077.25
165071,157.725,0,2535.17
165078,383.468,0,3307.91
165084,173.771,0,4163.37
165092,-186.706,0,4752.78
165098,82.2781,0,5337.95
165105,11.2163,0,4941.48
165112,-230.971,0,4486.29
165118,49.1099,0,3734.75
165125,127.77,0,3544.42
165132,756.203,0,3381.69
165139,779.164,0,3702.55
165146,610.847,0,3880.05
165152,370.417,0,3858.6
165159,268.722,0,3640.14
165166,220.903,0,3637.04
165173,-76.624,0,3793.06
165180,-177.921,0,4073.37
165187,-159.827,0,4477.33
165194,-166.682,0,4942.77
165200,-262.35,0,5497.88
165207,-318.669,0,5957.1
165214,-346.559,0,6126.67
165221,-442.343,0,6097.68
165228,-432.999,0,5891.65
165234,-423.565,0,5709.57
165241,-403.384,0,5230.28
165248,-324.526,0,4815.03
165255,-186.941,0,4477.64
165262,-48.8713,0,4377.63
165268,85.7324,0,4540.74
165276,765.967,0,4121.74
165282,1386.47,0,4456.88
165289,795.082,0,5388.61
165296,1883.07,0,4385.92
165303,1112,0,3095.68
165309,-461.544,0,3006.65
165316,-923.848,0,3727.2
165323,-571.528,0,3534.32
165330,19.5745,0,3041.44
165337,352.813,0,2682.52
165343,546.468,0,2153.6
165350,910.018,0,2575.77
165357,1251.98,0,3531.18
165364,898.38,0,3752.46
165371,705.292,0,4007.37
165378,335.168,0,4341.41
165384,-82.3857,0,4450
165391,111.617,0,4734.49
165398,143.384,0,4627.96
165405,-167.081,0,4331.62
165412,-227.611,0,3860.45
165419,-180.162,0,3204.29
165425,-228.792,0,2913.43
165432,-208.86,0,2659.29
165439,-165.258,0,2447.62
165446,110.389,0,2294.3
165453,-308.849,0,2841.03
165459,425.651,0,3410.96
165466,226.234,0,4018.61
165473,238.808,0,4710.32
165480,84.468,0,5080.38
165487,-535.635,0,5082.53
165494,-344.589,0,5094.71
165500,-178.376,0,4791.3
165507,-71.9419,0,4576.77
165514,-63.0374,0,4410.08
165521,24.1116,0,4360.17
165528,130.6,0,4435.95
165534,182.866,0,4654.54
165541,295.747,0,4911.34
165548,297.258,0,5161.97
165554,258,0,5429.04
165562,256.031,0,5702.84
165568,219.071,0,5965.67
165575,179.398,0,6181.93
165582,114.895,0,6341.6
165588,970.882,0,3990.88
165595,170.874,0,4999.12
165603,-98.9343,0,4919.16
165609,-88.8652,0,4238.24
165615,-131.216,0,3790.2
165623,-269.829,0,3225.94
165629,-381.65,0,2960.88
165636,-435.938,0,2986.96
165644,-423.953,0,2999.55
165649,-193.333,0,3251.1
165656,24.9839,0,3590.48
165664,-111.344,0,3813.79
165670,-138.539,0,4134.17
165678,42.7947,0,4373.03
165685,135.334,0,4596.79
165690,-133.572,0,4580.4
165697,-440.842,0,4896
165705,-151.123,0,4941.78
165711,-351.985,0,4811.73
165718,-285.714,0,4524.03
165725,-34.2566,0,4522.73
165731,-64.1187,0,4516.11
165738,9.47119,0,4644.07
165746,53.3025,0,4826.66
165752,16.3379,0,5000.31
165759,-25.8247,0,5163.23
165766,-78.6338,0,5266.93
165772,-118.779,0,5344.86
165779,-146.952,0,5377.85
165787,-195.893,0,5377.37
165793,-244.351,0,5424.79
165799,-273.869,0,5437.44
165807,-321.876,0,5442.46
165813,-366.013,0,5455.34
165820,-389.776,0,5461.09
165828,-411.221,0,5522.09
165834,-420.089,0,5557.69
165840,-439.201,0,5609.09
165848,-450.912,0,5636.05
165854,-439.341,0,5710.28
165861,-416.73,0,5788.4
165869,-387.744,0,5868.06
165875,-347.847,0,5977.56
165881,-298.642,0,6164.95
165889,-244.943,0,6411.39
165895,-156.497,0,6660.4
165902,-79.5806,0,6915.85
165910,-23.6042,0,7160.98
165915,9.78271,0,7368.49
165922,40.0081,0,7541.43
165930,71.7339,0,7670.34
165936,82.0854,0,7775.72
165943,156.504,0,7851.25
165950,220.125,0,7906.01
165956,253.764,0,7906
165963,295.385,0,7897.52
165971,323.957,0,7875.28
165977,348.752,0,7817.74
165984,387.153,0,7689.11
165991,396.081,0,7524.3
165997,392.494,0,7320.86
166004,404.63,0,7131.45
166012,409.752,0,6940.29
166019,417.563,0,6782.64
166025,418.357,0,6691.28
166032,403.806,0,6583.71
166039,399.487,0,6505.91
166046,405.786,0,6488.32
166054,392.746,0,6431.88
166060,374.629,0,6343.42
166066,344.417,0,6245.09
166074,325.748,0,6118.51
166080,312.242,0,6004.11
166087,274.789,0,5914.15
166094,277.676,0,5839.28
166101,260.222,0,5846.67
166107,241.044,0,5937.29
166114,275.617,0,6159.64
166121,281.831,0,6386.48
166128,268.952,0,6623.64
166135,233.308,0,6906.03
166141,224.981,0,7112.08
166148,199.705,0,7299.68
166155,162.272,0,7444.13
166162,116.101,0,7599.37
166169,92.2966,0,7721.68
166177,62.2422,0,7852.03
166182,44.8242,0,7998.69
166189,25.1313,0,8130.83
166196,13.5576,0,8267.67
166203,7.74316,0,8316.12
166210,-12.9409,0,8242.8
166216,-40.9143,0,8036.45
166223,-82.9983,0,7722.85
166230,-117.083,0,7340.03
166238,-138.309,0,6976.33
166244,-171.751,0,6599.85
166251,-221.865,0,6262.47
166258,-253.888,0,5931.61
166264,-273.866,0,5633.76
166271,-306.61,0,5359.96
166278,-339.752,0,5147.55
166285,-372.668,0,5034.75
166292,-368.079,0,5005.96
166298,-395.424,0,5059.18
166305,-395.18,0,5189.05
166312,-422.636,0,5435.96
166319,-442.364,0,5716.2
166326,-478.806,0,6057.64
166332,-515.106,0,6403.77
166339,-635.68,0,6730.38
166346,-715.141,0,7033.72
166353,-827.881,0,7232
166361,-918.819,0,7288.59
166366,-1013.17,0,7273.97
166373,-1084.75,0,7092.27
166380,-1138.11,0,6868.38
166387,-1169.87,0,6638.07
166394,-1168,0,6415.72
166401,-1127.34,0,6256.22
166408,-1060.35,0,6193.68
166414,-1036.67,0,6256.11
166421,-1005.57,0,6403.03
